Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 10:03:53,199.375763889,246639,Upper Gallery,3260,101.44262118491919,801,43.518664169787755,23.87,91.75,14.354347859416528,NA,NA,NA,38.810000000000002,557,108,2,9710863
2017-03-16 10:03:53,199.375763889,4370,Scoreboard Pavilion,3260,101.44262118491919,95,51.667157894736832,34.42,80.05,11.841449015762361,NA,NA,NA,50.799999999999997,557,13,2,9710863
2017-03-16 10:03:53,199.375763889,247286,Club Level MVP,3260,101.44262118491919,14,154.0842857142857,106.96,198.83,39.1785281595672,NA,NA,NA,144.37,557,4,2,9710863
2017-03-16 10:03:53,199.375763889,247192,Lexus Presidents Club,3260,101.44262118491919,14,547.21428571428567,432.75,735.25,123.56397353418008,NA,NA,NA,575.25,557,3,2,9710863
2017-03-16 10:03:53,199.375763889,20882,LF/RF Mezzanine,3260,101.44262118491919,87,90.794022988505745,55.48,120.71,21.367918009523727,NA,NA,NA,77.710000000000008,557,18,2,9710863
2017-03-16 10:03:53,199.375763889,45920,Home Plate Box,3260,101.44262118491919,13,337.09000000000003,232.15,412.33,64.262190088729454,NA,NA,NA,325.75,557,4,2,9710863
2017-03-16 10:03:53,199.375763889,235338,Dugout Box Premier,3260,101.44262118491919,30,245.93866666666662,148.5,286.77,33.414258408649438,NA,NA,NA,241.19999999999999,557,10,2,9710863
2017-03-16 10:03:53,199.375763889,4351,Dugout Box,3260,101.44262118491919,287,162.64585365853657,80.05,413.5,65.029741300329235,NA,NA,NA,143.22999999999999,557,61,2,9710863
2017-03-16 10:03:53,199.375763889,121344,Outfield Reserved 100,3260,101.44262118491919,44,93.77444444444444,57.82,145.28,24.465528180192688,NA,NA,NA,91.75,557,9,1,9710863
2017-03-16 10:03:53,199.375763889,121346,Scoreboard Pavilion 240,3260,101.44262118491919,35,58.99000000000001,34.42,80.05,18.792982732924539,NA,NA,NA,62.5,557,3,1,9710863
2017-03-16 10:03:53,199.375763889,121347,Scoreboard Pavilion 241,3260,101.44262118491919,10,56.65,50.8,68.35,8.2731493398826039,NA,NA,NA,50.799999999999997,557,3,1,9710863
2017-03-16 10:03:53,199.375763889,121348,Scoreboard Pavilion 242,3260,101.44262118491919,34,49.9525,39.1,55.6,6.4012005709866644,NA,NA,NA,52.555,557,4,1,9710863
2017-03-16 10:03:53,199.375763889,121349,Scoreboard Pavilion 243,3260,101.44262118491919,3,48.46,48.46,48.46,0.0,NA,NA,NA,48.460000000000001,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121353,Gallery 306,3260,101.44262118491919,12,79.35,79.35,79.35,0.0,NA,NA,NA,79.349999999999994,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121354,Gallery 307,3260,101.44262118491919,25,88.33,80.52,96.14,7.8100000000000023,NA,NA,NA,88.329999999999998,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,121355,Gallery 308,3260,101.44262118491919,15,81.69,81.69,81.69,0.0,NA,NA,NA,81.689999999999998,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121356,Gallery 309,3260,101.44262118491919,8,72.56,62.5,82.62,10.060000000000002,NA,NA,NA,72.560000000000002,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,121357,Gallery 310,3260,101.44262118491919,28,76.77333333333333,64.84,82.86,8.4387097486655041,NA,NA,NA,82.620000000000005,557,3,1,9710863
2017-03-16 10:03:53,199.375763889,121358,Gallery 311,3260,101.44262118491919,16,71.23666666666666,49.63,84.03,15.364377269804619,NA,NA,NA,80.049999999999997,557,3,1,9710863
2017-03-16 10:03:53,199.375763889,121359,Gallery 312,3260,101.44262118491919,6,63.42,49.63,77.21,13.789999999999997,NA,NA,NA,63.420000000000002,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,121361,Gallery 314,3260,101.44262118491919,8,68.91666666666667,64.2,73.03,3.6299892867916586,NA,NA,NA,69.519999999999996,557,3,1,9710863
2017-03-16 10:03:53,199.375763889,121362,Gallery 315,3260,101.44262118491919,12,66.945,66.01,67.88,0.93499999999999517,NA,NA,NA,66.944999999999993,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,121363,Gallery 316,3260,101.44262118491919,20,71.47,58.99,81.4,9.3248378001979226,NA,NA,NA,74.019999999999996,557,3,1,9710863
2017-03-16 10:03:53,199.375763889,121364,Gallery 317,3260,101.44262118491919,2,49.63,49.63,49.63,0.0,NA,NA,NA,49.630000000000003,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121365,Gallery 318,3260,101.44262118491919,36,75.088,51.97,91.22,13.722084972772906,NA,NA,NA,80.049999999999997,557,5,1,9710863
2017-03-16 10:03:53,199.375763889,121366,Gallery 319,3260,101.44262118491919,48,70.92428571428572,48.46,103.45,19.568495713513492,NA,NA,NA,76.540000000000006,557,7,1,9710863
2017-03-16 10:03:53,199.375763889,121367,Gallery 320,3260,101.44262118491919,10,79.495,76.89,82.1,2.6049999999999969,NA,NA,NA,79.495000000000005,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,121372,Gallery 304,3260,101.44262118491919,19,111.64,111.64,111.64,0.0,NA,NA,NA,111.64,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121382,RF Terrace 222,3260,101.44262118491919,169,59.9092857142857,30.41,105.79,21.795934897618512,NA,NA,NA,53.960000000000001,557,28,1,9710863
2017-03-16 10:03:53,199.375763889,121383,RF Terrace 224,3260,101.44262118491919,101,56.60785714285715,39.1,102.28,16.852651414358441,NA,NA,NA,49.774999999999999,557,14,1,9710863
2017-03-16 10:03:53,199.375763889,121384,RF Terrace 226,3260,101.44262118491919,64,51.61,36.26,94.09,17.96283862390829,NA,NA,NA,46.439999999999998,557,7,1,9710863
2017-03-16 10:03:53,199.375763889,121385,RF Terrace 228,3260,101.44262118491919,11,41.44,41.44,41.44,0.0,NA,NA,NA,41.439999999999998,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121387,RF Terrace 232,3260,101.44262118491919,17,69.52,49.63,89.41,19.889999999999997,NA,NA,NA,69.519999999999996,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,121388,RF Terrace 234,3260,101.44262118491919,10,89.41,89.41,89.41,0.0,NA,NA,NA,89.409999999999997,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121389,RF Terrace 236,3260,101.44262118491919,13,88.24,88.24,88.24,0.0,NA,NA,NA,88.239999999999995,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121390,Upper Gallery 406,3260,101.44262118491919,66,41.294999999999995,34.42,51.97,5.4989385339354353,NA,NA,NA,39.689999999999998,557,10,1,9710863
2017-03-16 10:03:53,199.375763889,121391,Upper Gallery 407,3260,101.44262118491919,61,42.35,29.74,77.71,13.428439968961397,NA,NA,NA,39.100000000000001,557,9,1,9710863
2017-03-16 10:03:53,199.375763889,121392,Upper Gallery 408,3260,101.44262118491919,61,37.492,26.23,50.8,7.9042264643670217,NA,NA,NA,36.909999999999997,557,10,1,9710863
2017-03-16 10:03:53,199.375763889,121393,Upper Gallery 409,3260,101.44262118491919,71,38.24999999999999,25.06,62.5,12.839146105846476,NA,NA,NA,35.009999999999998,557,11,1,9710863
2017-03-16 10:03:53,199.375763889,121394,Upper Gallery 416,3260,101.44262118491919,77,34.153636363636366,23.88,55.48,8.7615536944366124,NA,NA,NA,34.420000000000002,557,11,1,9710863
2017-03-16 10:03:53,199.375763889,121395,Upper Gallery 417,3260,101.44262118491919,113,42.90285714285715,25.06,91.75,17.297481000989475,NA,NA,NA,35.885000000000005,557,14,1,9710863
2017-03-16 10:03:53,199.375763889,121396,Upper Gallery 418,3260,101.44262118491919,91,44.97076923076923,23.87,84.73,16.335509439226353,NA,NA,NA,40.270000000000003,557,13,1,9710863
2017-03-16 10:03:53,199.375763889,121397,Upper Gallery 419,3260,101.44262118491919,123,51.45307692307693,29.74,88.24,19.690396481774243,NA,NA,NA,42.609999999999999,557,13,1,9710863
2017-03-16 10:03:53,199.375763889,121398,Upper Gallery 420,3260,101.44262118491919,76,39.1,27.4,56.65,10.045271808880321,NA,NA,NA,39.100000000000001,557,7,1,9710863
2017-03-16 10:03:53,199.375763889,121399,Upper Gallery 403,3260,101.44262118491919,16,40.27,28.57,47.29,8.3281210365844238,NA,NA,NA,44.950000000000003,557,3,1,9710863
2017-03-16 10:03:53,199.375763889,121400,Upper Gallery 404,3260,101.44262118491919,25,57.43000000000001,54.31,58.99,2.206173157302028,NA,NA,NA,58.990000000000002,557,3,1,9710863
2017-03-16 10:03:53,199.375763889,121401,Upper Gallery 405,3260,101.44262118491919,21,38.8075,28.57,48.46,8.1638421561174255,NA,NA,NA,39.100000000000001,557,4,1,9710863
2017-03-16 10:03:53,199.375763889,121271,Infield Box 128,3260,101.44262118491919,39,137.70333333333332,90.58,254.38,45.589068865244435,NA,NA,NA,128.08000000000001,557,9,1,9710863
2017-03-16 10:03:53,199.375763889,121272,Infield Box 129,3260,101.44262118491919,49,126.36250000000001,84.73,191.43,37.393479628806944,NA,NA,NA,125.05,557,8,1,9710863
2017-03-16 10:03:53,199.375763889,121273,Infield Box 130,3260,101.44262118491919,22,106.12,85.9,115.15,12.006204645932037,NA,NA,NA,111.715,557,4,1,9710863
2017-03-16 10:03:53,199.375763889,121483,RF Mezzanine 223,3260,101.44262118491919,6,75.37,75.37,75.37,0.0,NA,NA,NA,75.370000000000005,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,1767068,Home Plate Box - All Inclusive,3260,101.44262118491919,13,323.995,232.15,412.33,64.262190088729454,NA,NA,NA,325.75,557,4,1,9710863
2017-03-16 10:03:53,199.375763889,1582442,Dugout Box Premier 116,3260,101.44262118491919,10,268.33,249.89,286.77,18.439999999999998,NA,NA,NA,268.32999999999998,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,1582443,Dugout Box Premier 117,3260,101.44262118491919,14,241.91600000000003,231.18,253.06,7.5905799514925079,NA,NA,NA,240.53999999999999,557,5,1,9710863
2017-03-16 10:03:53,199.375763889,1582444,Dugout Box Premier 128,3260,101.44262118491919,6,203.60333333333332,148.5,241.86,39.932276279832699,NA,NA,NA,220.44999999999999,557,3,1,9710863
2017-03-16 10:03:53,199.375763889,121242,Delta Sky360 Club A - All Inclusive,3260,101.44262118491919,7,575.25,575.25,575.25,0.0,NA,NA,NA,575.25,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121243,Delta Sky360 Club B - All Inclusive,3260,101.44262118491919,5,432.75,432.75,432.75,0.0,NA,NA,NA,432.75,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121244,Delta Sky360 Club C - All Inclusive,3260,101.44262118491919,2,735.25,735.25,735.25,0.0,NA,NA,NA,735.25,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121248,PNC Diamond Seats 120 - All Inclusive,3260,101.44262118491919,9,213.86,190.73,236.99,23.13000000000001,NA,NA,NA,213.86000000000001,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,121251,PNC Diamond Seats 123 - All Inclusive,3260,101.44262118491919,4,238.0,238.0,238.0,0.0,NA,NA,NA,238.0,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121252,PNC Diamond Seats 124 - All Inclusive,3260,101.44262118491919,6,259.175,220.74,297.61,38.435000000000002,NA,NA,NA,259.17500000000001,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,121253,PNC Diamond Seats 125 - All Inclusive,3260,101.44262118491919,7,216.35500000000002,200.56,232.15,15.795000000000002,NA,NA,NA,216.35500000000002,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,121254,PNC Diamond Seats 126 - All Inclusive,3260,101.44262118491919,14,287.7833333333333,255.84,322.18,27.138693573731384,NA,NA,NA,285.32999999999998,557,3,1,9710863
2017-03-16 10:03:53,199.375763889,121255,Dugout Box 114,3260,101.44262118491919,37,171.8125,90.58,413.5,100.13089280411914,NA,NA,NA,131.5,557,8,1,9710863
2017-03-16 10:03:53,199.375763889,121256,Dugout Box 115,3260,101.44262118491919,65,135.6494117647059,80.05,260.23,46.30328440524282,NA,NA,NA,115.15000000000001,557,17,1,9710863
2017-03-16 10:03:53,199.375763889,121257,Dugout Box 116,3260,101.44262118491919,49,179.29500000000002,92.34,274.48,73.706011457682337,NA,NA,NA,177.76499999999999,557,10,1,9710863
2017-03-16 10:03:53,199.375763889,121258,Dugout Box 117,3260,101.44262118491919,22,184.05500000000004,160.78,249.89,32.118255842018151,NA,NA,NA,167.80000000000001,557,6,1,9710863
2017-03-16 10:03:53,199.375763889,121260,Dugout Box 127,3260,101.44262118491919,4,338.08,338.08,338.08,0.0,NA,NA,NA,338.07999999999998,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121261,Dugout Box 128,3260,101.44262118491919,4,186.55,186.55,186.55,0.0,NA,NA,NA,186.55000000000001,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121262,Dugout Box 129,3260,101.44262118491919,19,139.98250000000002,111.64,178.33,25.006753462814807,NA,NA,NA,134.98000000000002,557,4,1,9710863
2017-03-16 10:03:53,199.375763889,121263,Dugout Box 130,3260,101.44262118491919,54,166.803,91.75,225.13,43.121823256907859,NA,NA,NA,181.255,557,10,1,9710863
2017-03-16 10:03:53,199.375763889,121264,Dugout Box 131,3260,101.44262118491919,33,121.93,108.28,149.08,16.399175284141581,NA,NA,NA,115.18000000000001,557,4,1,9710863
2017-03-16 10:03:53,199.375763889,121266,Infield Box 115,3260,101.44262118491919,14,112.225,103.45,121.0,8.7749999999999986,NA,NA,NA,112.22499999999999,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,121267,Infield Box 116,3260,101.44262118491919,23,116.88333333333333,67.85,138.84,25.920148319191558,NA,NA,NA,130.255,557,6,1,9710863
2017-03-16 10:03:53,199.375763889,121268,Infield Box 117,3260,101.44262118491919,52,139.62625,95.93,171.92,29.51982085713766,NA,NA,NA,149.375,557,8,1,9710863
2017-03-16 10:03:53,199.375763889,121269,Infield Box 118,3260,101.44262118491919,6,105.78999999999999,103.45,108.13,2.3399999999999963,NA,NA,NA,105.78999999999999,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,267191,Infield Box 119,3260,101.44262118491919,18,195.58599999999998,112.81,234.96,43.307368703258803,NA,NA,NA,211.12,557,5,1,9710863
2017-03-16 10:03:53,199.375763889,267192,Infield Box 120,3260,101.44262118491919,10,204.20333333333335,144.4,237.03,42.354729238762566,NA,NA,NA,231.18000000000001,557,3,1,9710863
2017-03-16 10:03:53,199.375763889,267193,Infield Box 126,3260,101.44262118491919,28,164.69400000000002,115.15,271.26,56.914249393275846,NA,NA,NA,139.72,557,5,1,9710863
2017-03-16 10:03:53,199.375763889,121274,Infield Box 131,3260,101.44262118491919,10,91.75,91.75,91.75,0.0,NA,NA,NA,91.75,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121278,LF Baseline Box 111,3260,101.44262118491919,16,145.8166666666667,97.6,225.87,56.99987270940953,NA,NA,NA,113.98,557,3,1,9710863
2017-03-16 10:03:53,199.375763889,121279,LF Baseline Box 112,3260,101.44262118491919,16,101.1925,82.72,131.53,18.911286808411536,NA,NA,NA,95.259999999999991,557,4,1,9710863
2017-03-16 10:03:53,199.375763889,121280,LF Baseline Box 113,3260,101.44262118491919,30,97.855,71.86,188.86,35.747143242502609,NA,NA,NA,89.995000000000005,557,8,1,9710863
2017-03-16 10:03:53,199.375763889,121281,RF Baseline Box 132,3260,101.44262118491919,42,97.77111111111111,74.57,109.3,13.398404087754832,NA,NA,NA,105.79000000000001,557,9,1,9710863
2017-03-16 10:03:53,199.375763889,121282,RF Baseline Box 133,3260,101.44262118491919,36,123.30799999999999,83.4,154.93,23.69828635154871,NA,NA,NA,121.0,557,5,1,9710863
2017-03-16 10:03:53,199.375763889,121283,RF Baseline Box 134,3260,101.44262118491919,19,101.292,85.9,123.34,14.791600859947513,NA,NA,NA,95.0,557,5,1,9710863
2017-03-16 10:03:53,199.375763889,121286,LF Corner 110,3260,101.44262118491919,60,70.9625,51.47,103.45,13.398977028738676,NA,NA,NA,69.064999999999998,557,12,1,9710863
2017-03-16 10:03:53,199.375763889,121288,LF Baseline Reserved 112,3260,101.44262118491919,13,90.58,89.41,91.75,1.1700000000000017,NA,NA,NA,90.579999999999998,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,121289,LF Baseline Reserved 113,3260,101.44262118491919,18,76.774,64.84,91.75,9.6877130428187233,NA,NA,NA,76.540000000000006,557,5,1,9710863
2017-03-16 10:03:53,199.375763889,121290,RF Baseline Reserved 132,3260,101.44262118491919,57,82.26124999999999,70.69,108.13,11.240338559736534,NA,NA,NA,81.689999999999998,557,8,1,9710863
2017-03-16 10:03:53,199.375763889,121291,RF Baseline Reserved 133,3260,101.44262118491919,15,82.53999999999999,73.03,96.68,8.9908648082373048,NA,NA,NA,80.224999999999994,557,4,1,9710863
2017-03-16 10:03:53,199.375763889,121295,Outfield Reserved 107,3260,101.44262118491919,7,134.14,134.14,134.14,0.0,NA,NA,NA,134.13999999999999,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121296,LF Corner 108,3260,101.44262118491919,10,56.065,50.8,61.33,5.2650000000000006,NA,NA,NA,56.064999999999998,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,121298,RF Corner 135,3260,101.44262118491919,38,85.28999999999999,60.16,129.31,18.518929774692708,NA,NA,NA,81.025000000000006,557,10,1,9710863
2017-03-16 10:03:53,199.375763889,121299,RF Corner 136,3260,101.44262118491919,67,94.09,55.48,131.53,23.105648660013852,NA,NA,NA,96.430000000000007,557,11,1,9710863
2017-03-16 10:03:53,199.375763889,121300,RF Corner 137,3260,101.44262118491919,3,50.29,50.29,50.29,0.0,NA,NA,NA,50.289999999999999,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121301,Club Level 209,3260,101.44262118491919,33,98.65799999999999,76.54,149.69,27.269101488681287,NA,NA,NA,85.900000000000006,557,5,1,9710863
2017-03-16 10:03:53,199.375763889,121302,Club Level 210,3260,101.44262118491919,7,143.54500000000002,139.86,147.23,3.6849999999999881,NA,NA,NA,143.54500000000002,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,121303,Club Level 211,3260,101.44262118491919,4,144.78,144.78,144.78,0.0,NA,NA,NA,144.78,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121304,Club Level MVP 212,3260,101.44262118491919,4,174.76,174.76,174.76,0.0,NA,NA,NA,174.75999999999999,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121306,Club Level MVP 214,3260,101.44262118491919,7,156.405,113.98,198.83,42.425000000000004,NA,NA,NA,156.405,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,121307,Club Level MVP 215,3260,101.44262118491919,3,106.96,106.96,106.96,0.0,NA,NA,NA,106.95999999999999,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121309,Club Level 217,3260,101.44262118491919,37,107.45,91.75,131.76,17.038282777322362,NA,NA,NA,95.260000000000005,557,5,1,9710863
2017-03-16 10:03:53,199.375763889,121310,Club Level 218,3260,101.44262118491919,12,137.04500000000002,128.81,145.28,8.2349999999999994,NA,NA,NA,137.04500000000002,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,121311,Club Level 206,3260,101.44262118491919,18,105.23500000000001,82.39,128.08,22.845000000000006,NA,NA,NA,105.23500000000001,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,121312,Club Level 207,3260,101.44262118491919,12,157.95666666666668,115.15,225.13,48.091585773628026,NA,NA,NA,133.59,557,3,1,9710863
2017-03-16 10:03:53,199.375763889,121313,Club Level 208,3260,101.44262118491919,12,94.09,84.73,103.45,9.3599999999999994,NA,NA,NA,94.090000000000003,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,121314,Club Level 219,3260,101.44262118491919,13,126.4125,102.28,149.08,18.607970570430297,NA,NA,NA,127.145,557,4,1,9710863
2017-03-16 10:03:53,199.375763889,121315,Club Level 220,3260,101.44262118491919,7,94.09,90.58,97.6,3.509999999999998,NA,NA,NA,94.090000000000003,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,121316,Club Level 221,3260,101.44262118491919,16,124.18333333333334,116.83,130.04,5.4958186125655759,NA,NA,NA,125.68000000000001,557,3,1,9710863
2017-03-16 10:03:53,199.375763889,121319,LF Mezzanine 203,3260,101.44262118491919,5,66.01,57.82,74.2,8.1900000000000013,NA,NA,NA,66.010000000000005,557,2,1,9710863
2017-03-16 10:03:53,199.375763889,121320,LF Mezzanine 204,3260,101.44262118491919,3,67.18,67.18,67.18,0.0,NA,NA,NA,67.180000000000007,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121321,LF Mezzanine 205,3260,101.44262118491919,15,81.864,61.33,120.71,20.337089860646234,NA,NA,NA,76.540000000000006,557,5,1,9710863
2017-03-16 10:03:53,199.375763889,121323,RF Mezzanine 225,3260,101.44262118491919,17,100.55333333333334,73.03,120.71,20.150209814181974,NA,NA,NA,107.92,557,3,1,9710863
2017-03-16 10:03:53,199.375763889,121324,RF Mezzanine 227,3260,101.44262118491919,29,92.34,55.48,105.79,18.619545644295407,NA,NA,NA,100.55,557,5,1,9710863
2017-03-16 10:03:53,199.375763889,121326,RF Mezzanine 231,3260,101.44262118491919,12,115.82,115.82,115.82,0.0,NA,NA,NA,115.81999999999999,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121329,Scoreboard Pavilion 237,3260,101.44262118491919,2,43.78,43.78,43.78,0.0,NA,NA,NA,43.780000000000001,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121331,Scoreboard Pavilion 239,3260,101.44262118491919,11,42.61,42.61,42.61,0.0,NA,NA,NA,42.609999999999999,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121332,Outfield Reserved 138,3260,101.44262118491919,8,81.22,81.22,81.22,0.0,NA,NA,NA,81.219999999999999,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121333,Outfield Reserved 139,3260,101.44262118491919,22,70.81666666666666,64.84,76.54,4.7798628525187734,NA,NA,NA,71.069999999999993,557,3,1,9710863
2017-03-16 10:03:53,199.375763889,121334,Outfield Reserved 104,3260,101.44262118491919,15,93.14000000000001,51.97,130.63,35.08589246406595,NA,NA,NA,94.980000000000004,557,4,1,9710863
2017-03-16 10:03:53,199.375763889,121335,Outfield Reserved 105,3260,101.44262118491919,39,125.83571428571429,58.99,184.55,43.102831811890063,NA,NA,NA,134.13999999999999,557,7,1,9710863
2017-03-16 10:03:53,199.375763889,121336,Outfield Reserved 106,3260,101.44262118491919,17,121.95000000000002,60.16,154.46,36.569972655171618,NA,NA,NA,136.59,557,4,1,9710863
2017-03-16 10:03:53,199.375763889,121337,Outfield Reserved 140,3260,101.44262118491919,20,112.4325,84.73,128.29,17.933552875824684,NA,NA,NA,118.35499999999999,557,4,1,9710863
2017-03-16 10:03:53,199.375763889,121338,Outfield Reserved 141,3260,101.44262118491919,63,93.845,44.95,144.78,40.583382375055926,NA,NA,NA,87.974999999999994,557,8,1,9710863
2017-03-16 10:03:53,199.375763889,121339,Outfield Reserved 142,3260,101.44262118491919,48,107.17142857142858,49.63,130.54,31.348199049921018,NA,NA,NA,124.39,557,7,1,9710863
2017-03-16 10:03:53,199.375763889,121340,Outfield Reserved 143,3260,101.44262118491919,24,94.5325,43.78,128.29,34.038231721844774,NA,NA,NA,103.03,557,4,1,9710863
2017-03-16 10:03:53,199.375763889,121341,Outfield Reserved 101,3260,101.44262118491919,10,150.19,150.19,150.19,0.0,NA,NA,NA,150.19,557,1,1,9710863
2017-03-16 10:03:53,199.375763889,121342,Outfield Reserved 102,3260,101.44262118491919,14,98.96000000000001,48.46,125.62,29.821475483282182,NA,NA,NA,110.88,557,4,1,9710863
2017-03-16 10:03:53,199.375763889,121343,Outfield Reserved 103,3260,101.44262118491919,16,89.17750000000001,43.28,134.84,44.740035971711066,NA,NA,NA,89.295000000000002,557,4,1,9710863
