Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 09:15:18,24.3470023148,46983,Lower Box,1632,107.758414918415,184,105.18434782608695,58.99,160.58,18.396413518005179,NA,NA,NA,106.505,429,52,2,9715972
2017-03-16 09:15:18,24.3470023148,46984,Lower Infield Reserve,1632,107.758414918415,168,78.576249999999987,55.43,96.43,9.2810145593033084,NA,NA,NA,74.784999999999997,429,32,2,9715972
2017-03-16 09:15:18,24.3470023148,264073,Field Box 2,1632,107.758414918415,110,129.08654545454547,99.68,181.36,20.766873952819449,NA,NA,NA,118.66,429,27,2,9715972
2017-03-16 09:15:18,24.3470023148,264074,Club Box 2,1632,107.758414918415,15,92.321999999999989,84.73,121.0,14.096760266103697,NA,NA,NA,91.555000000000007,429,4,2,9715972
2017-03-16 09:15:18,24.3470023148,46990,Terrace Box,1632,107.758414918415,72,96.595277777777767,54.12,124.2,23.473951689894665,NA,NA,NA,91.75,429,23,2,9715972
2017-03-16 09:15:18,24.3470023148,46992,Terrace Infield Box,1632,107.758414918415,88,107.87727272727267,73.03,150.19,20.843468336407195,NA,NA,NA,115.15000000000001,429,27,2,9715972
2017-03-16 09:15:18,24.3470023148,46993,Upper Box,1632,107.758414918415,9,51.840000000000003,51.84,51.84,0.0,NA,NA,NA,51.840000000000003,429,1,2,9715972
2017-03-16 09:15:18,24.3470023148,46994,Upper Box Infield,1632,107.758414918415,47,53.460851063829772,40.26,71.28,9.6238710708194279,NA,NA,NA,50.799999999999997,429,14,2,9715972
2017-03-16 09:15:18,24.3470023148,46995,Upper Reserve,1632,107.758414918415,103,56.26834951456312,29.74,237.99,51.488342898798805,NA,NA,NA,41.039999999999999,429,28,2,9715972
2017-03-16 09:15:18,24.3470023148,46985,Lower Reserve,1632,107.758414918415,232,60.40887931034483,28.55,99.5,16.77294973647237,NA,NA,NA,56.009999999999998,429,53,2,9715972
2017-03-16 09:15:18,24.3470023148,46975,Club Box Infield,1632,107.758414918415,38,125.62684210526318,98.77,145.57,12.671745429553297,NA,NA,NA,126.84999999999999,429,11,2,9715972
2017-03-16 09:15:18,24.3470023148,279040,Upper Reserve 334,1632,107.758414918415,13,42.02333333333333,38.61,44.0,2.4236382201603903,NA,NA,NA,43.460000000000001,429,3,1,9715972
2017-03-16 09:15:18,24.3470023148,279041,Upper Reserve 336,1632,107.758414918415,12,34.416666666666664,30.79,41.08,4.7178408432483412,NA,NA,NA,31.379999999999999,429,3,1,9715972
2017-03-16 09:15:18,24.3470023148,279042,Upper Reserve 340,1632,107.758414918415,8,237.99,237.99,237.99,0.0,NA,NA,NA,237.99000000000001,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,279043,Upper Reserve 342,1632,107.758414918415,24,39.81857142857143,31.5,50.55,7.2349537042085368,NA,NA,NA,39.039999999999999,429,7,1,9715972
2017-03-16 09:15:18,24.3470023148,279044,Upper Reserve 344,1632,107.758414918415,5,37.935,33.25,42.62,4.6849999999999987,NA,NA,NA,37.935000000000002,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,279046,Upper Reserve 348,1632,107.758414918415,6,42.67,34.54,50.8,8.129999999999999,NA,NA,NA,42.670000000000002,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,279047,Upper Reserve 352,1632,107.758414918415,4,41.08,41.08,41.08,0.0,NA,NA,NA,41.079999999999998,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,279050,Upper Reserve 360,1632,107.758414918415,8,37.93,37.93,37.93,0.0,NA,NA,NA,37.93,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,279053,LF Upper Reserve 368,1632,107.758414918415,32,32.55166666666667,29.16,44.95,5.5860582902635594,NA,NA,NA,30.195,429,6,1,9715972
2017-03-16 09:15:18,24.3470023148,279061,LF Upper Reserve 382,1632,107.758414918415,8,35.135000000000005,32.21,38.06,2.9250000000000007,NA,NA,NA,35.135000000000005,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,279367,LF Upper Box 374,1632,107.758414918415,5,36.76,36.76,36.76,0.0,NA,NA,NA,36.759999999999998,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278857,Field Box 20,1632,107.758414918415,23,162.98,132.7,183.01,16.657427772618441,NA,NA,NA,164.45499999999998,429,6,1,9715972
2017-03-16 09:15:18,24.3470023148,279370,LF Upper Box 380,1632,107.758414918415,2,32.08,32.08,32.08,0.0,NA,NA,NA,32.079999999999998,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278859,Field Box 24,1632,107.758414918415,15,151.546,115.15,199.38,28.957257881229012,NA,NA,NA,138.44,429,5,1,9715972
2017-03-16 09:15:18,24.3470023148,279372,LF Upper Box 384,1632,107.758414918415,3,34.42,34.42,34.42,0.0,NA,NA,NA,34.420000000000002,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278861,Field Box 28,1632,107.758414918415,10,129.95333333333335,118.61,138.55,8.3689518791516289,NA,NA,NA,132.69999999999999,429,3,1,9715972
2017-03-16 09:15:18,24.3470023148,278862,Field Box 30,1632,107.758414918415,26,213.9257142857143,125.68,588.99,154.77482139797644,NA,NA,NA,161.94999999999999,429,7,1,9715972
2017-03-16 09:15:18,24.3470023148,278863,Field Box 32,1632,107.758414918415,9,118.38,109.3,126.01,6.8984491010661264,NA,NA,NA,119.83,429,3,1,9715972
2017-03-16 09:15:18,24.3470023148,278864,Field Box 34,1632,107.758414918415,19,227.03599999999997,112.31,353.83,95.825678729659927,NA,NA,NA,267.25,429,5,1,9715972
2017-03-16 09:15:18,24.3470023148,278865,Field Box 36,1632,107.758414918415,8,125.29,111.64,132.7,9.6638191208238133,NA,NA,NA,131.53,429,3,1,9715972
2017-03-16 09:15:18,24.3470023148,278866,Field Box 38,1632,107.758414918415,9,171.15666666666667,111.64,286.68,81.699899768740366,NA,NA,NA,115.15000000000001,429,3,1,9715972
2017-03-16 09:15:18,24.3470023148,278867,Field Box 40,1632,107.758414918415,12,209.0,113.4,324.58,88.468978743964257,NA,NA,NA,199.00999999999999,429,4,1,9715972
2017-03-16 09:15:18,24.3470023148,278868,Field Box 42,1632,107.758414918415,23,156.26142857142855,115.15,270.47,50.084795648001219,NA,NA,NA,132.69999999999999,429,7,1,9715972
2017-03-16 09:15:18,24.3470023148,278869,Field Box 44,1632,107.758414918415,7,202.42,124.01,280.83,78.409999999999982,NA,NA,NA,202.41999999999999,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,278870,Field Box 46,1632,107.758414918415,14,160.23,110.49,185.35,35.172083627028215,NA,NA,NA,184.84999999999999,429,3,1,9715972
2017-03-16 09:15:18,24.3470023148,278871,Field Box 48,1632,107.758414918415,32,159.147,108.19,329.69,61.265414558297081,NA,NA,NA,133.79500000000002,429,10,1,9715972
2017-03-16 09:15:18,24.3470023148,278872,Field Box 50,1632,107.758414918415,20,186.17374999999998,103.45,258.12,54.392084887761925,NA,NA,NA,191.82499999999999,429,8,1,9715972
2017-03-16 09:15:18,24.3470023148,278873,Field Box 52,1632,107.758414918415,30,182.95142857142858,137.12,294.16,49.23674627423577,NA,NA,NA,162.38,429,7,1,9715972
2017-03-16 09:15:18,24.3470023148,278874,Field Box 54,1632,107.758414918415,30,197.6877777777778,121.66,354.61,81.196475673075824,NA,NA,NA,163.71000000000001,429,9,1,9715972
2017-03-16 09:15:18,24.3470023148,278875,Field Box 16,1632,107.758414918415,28,118.075,99.68,151.42,15.959342874943186,NA,NA,NA,114.90000000000001,429,6,1,9715972
2017-03-16 09:15:18,24.3470023148,278876,Field Box 18,1632,107.758414918415,17,131.902,115.15,181.36,24.909631390287576,NA,NA,NA,119.83,429,5,1,9715972
2017-03-16 09:15:18,24.3470023148,278877,Field Box 56,1632,107.758414918415,34,138.14800000000002,110.56,155.99,17.181071445052545,NA,NA,NA,144.40000000000001,429,10,1,9715972
2017-03-16 09:15:18,24.3470023148,278878,Field Box 58,1632,107.758414918415,31,128.18166666666664,109.3,161.75,20.449913949832538,NA,NA,NA,116.31999999999999,429,6,1,9715972
2017-03-16 09:15:18,24.3470023148,278882,Lower Box 10,1632,107.758414918415,2,103.45,103.45,103.45,0.0,NA,NA,NA,103.45,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278883,Lower Box 12,1632,107.758414918415,35,107.01124999999999,89.71,125.62,11.841676863413396,NA,NA,NA,105.505,429,8,1,9715972
2017-03-16 09:15:18,24.3470023148,278884,Lower Box 14,1632,107.758414918415,34,91.51916666666665,64.58,115.15,15.653104834895286,NA,NA,NA,87.829999999999998,429,12,1,9715972
2017-03-16 09:15:18,24.3470023148,278885,Lower Box 60,1632,107.758414918415,46,107.54928571428572,81.4,160.58,19.956785621610983,NA,NA,NA,109.88499999999999,429,14,1,9715972
2017-03-16 09:15:18,24.3470023148,278886,Lower Box 62,1632,107.758414918415,52,102.53307692307693,58.99,144.4,19.429419162550456,NA,NA,NA,108.11,429,13,1,9715972
2017-03-16 09:15:18,24.3470023148,278887,Lower Box 64,1632,107.758414918415,15,115.63749999999999,106.05,132.7,10.136405612937946,NA,NA,NA,111.90000000000001,429,4,1,9715972
2017-03-16 09:15:18,24.3470023148,278888,LF Lower Box 66,1632,107.758414918415,23,94.97375,74.19,120.71,14.899556149009941,NA,NA,NA,91.985000000000014,429,8,1,9715972
2017-03-16 09:15:18,24.3470023148,278889,LF Lower Box 68,1632,107.758414918415,2,95.26,95.26,95.26,0.0,NA,NA,NA,95.260000000000005,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278890,LF Lower Box 70,1632,107.758414918415,15,91.9975,81.57,109.3,10.438980733290009,NA,NA,NA,88.560000000000002,429,4,1,9715972
2017-03-16 09:15:18,24.3470023148,278892,LF Lower Box 74,1632,107.758414918415,7,115.15,115.15,115.15,0.0,NA,NA,NA,115.15000000000001,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278893,LF Lower Box 76,1632,107.758414918415,6,121.33,108.13,134.53,13.200000000000003,NA,NA,NA,121.33,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,278894,LF Lower Box 78,1632,107.758414918415,16,77.2325,67.39,84.67,6.2345664444289941,NA,NA,NA,78.435000000000002,429,4,1,9715972
2017-03-16 09:15:18,24.3470023148,278895,LF Lower Box 80,1632,107.758414918415,22,102.68777777777777,74.13,132.99,19.554091801278823,NA,NA,NA,103.45,429,9,1,9715972
2017-03-16 09:15:18,24.3470023148,278896,LF Lower Box 82,1632,107.758414918415,17,99.034,75.25,113.98,14.40416689711696,NA,NA,NA,101.38,429,5,1,9715972
2017-03-16 09:15:18,24.3470023148,278897,LF Lower Box 84,1632,107.758414918415,10,84.10000000000001,73.37,101.4,12.350273951077632,NA,NA,NA,77.530000000000001,429,3,1,9715972
2017-03-16 09:15:18,24.3470023148,278898,LF Lower Box 86,1632,107.758414918415,4,92.74,55.6,129.88,37.139999999999993,NA,NA,NA,92.739999999999995,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,278899,Terrace Infield Box 19,1632,107.758414918415,10,112.67666666666666,91.75,136.98,18.618801130995397,NA,NA,NA,109.3,429,3,1,9715972
2017-03-16 09:15:18,24.3470023148,278900,Terrace Infield Box 23,1632,107.758414918415,11,116.85499999999999,83.56,132.99,19.868065456908482,NA,NA,NA,125.435,429,4,1,9715972
2017-03-16 09:15:18,24.3470023148,278901,Terrace Infield Box 27,1632,107.758414918415,3,88.795,76.01,101.58,12.784999999999997,NA,NA,NA,88.795000000000002,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,278902,Terrace Infield Box 29,1632,107.758414918415,5,113.98,113.98,113.98,0.0,NA,NA,NA,113.98,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278904,Terrace Infield Box 33,1632,107.758414918415,2,150.19,150.19,150.19,0.0,NA,NA,NA,150.19,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278908,Terrace Infield Box 43,1632,107.758414918415,7,94.09,73.03,115.15,21.060000000000002,NA,NA,NA,94.090000000000003,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,278909,Terrace Infield Box 45,1632,107.758414918415,4,116.08500000000001,115.15,117.02,0.93499999999999517,NA,NA,NA,116.08500000000001,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,278910,Terrace Infield Box 47,1632,107.758414918415,21,111.80199999999999,90.57,129.31,15.069403969633306,NA,NA,NA,118.25,429,5,1,9715972
2017-03-16 09:15:18,24.3470023148,278911,Terrace Infield Box 49,1632,107.758414918415,20,103.026,74.2,135.45,23.034093513746093,NA,NA,NA,91.689999999999998,429,5,1,9715972
2017-03-16 09:15:18,24.3470023148,278912,Terrace Infield Box 53,1632,107.758414918415,5,123.925,115.15,132.7,8.7749999999999915,NA,NA,NA,123.925,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,278916,Terrace Box 7,1632,107.758414918415,4,81.16,81.16,81.16,0.0,NA,NA,NA,81.159999999999997,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278917,Terrace Box 9,1632,107.758414918415,4,91.69,91.69,91.69,0.0,NA,NA,NA,91.689999999999998,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278918,Terrace Box 11,1632,107.758414918415,2,54.12,54.12,54.12,0.0,NA,NA,NA,54.119999999999997,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278920,Terrace Box 15,1632,107.758414918415,8,97.07666666666667,82.0,113.97,13.114760979734076,NA,NA,NA,95.260000000000005,429,3,1,9715972
2017-03-16 09:15:18,24.3470023148,278921,Terrace Box 17,1632,107.758414918415,14,110.082,69.11,124.2,20.588128035350859,NA,NA,NA,118.66,429,5,1,9715972
2017-03-16 09:15:18,24.3470023148,278922,Terrace Box 55,1632,107.758414918415,18,108.252,91.69,124.2,14.537245131041853,NA,NA,NA,109.42,429,5,1,9715972
2017-03-16 09:15:18,24.3470023148,278923,Terrace Box 59,1632,107.758414918415,18,87.786,61.28,117.02,24.17316495620712,NA,NA,NA,84.730000000000004,429,5,1,9715972
2017-03-16 09:15:18,24.3470023148,278924,Terrace Box 61,1632,107.758414918415,4,64.2,62.97,65.43,1.230000000000004,NA,NA,NA,64.200000000000003,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,278926,Lower Reserve 55,1632,107.758414918415,21,67.90666666666668,56.59,75.37,5.7708655233759245,NA,NA,NA,68.870000000000005,429,6,1,9715972
2017-03-16 09:15:18,24.3470023148,278927,Lower Reserve 59,1632,107.758414918415,21,66.48,50.79,76.07,8.4242507085200167,NA,NA,NA,68.510000000000005,429,5,1,9715972
2017-03-16 09:15:18,24.3470023148,278928,Lower Reserve 61,1632,107.758414918415,32,55.07,50.74,57.82,3.098806221757016,NA,NA,NA,56.649999999999999,429,3,1,9715972
2017-03-16 09:15:18,24.3470023148,278929,Lower Reserve 65,1632,107.758414918415,5,68.0,41.91,94.09,26.090000000000003,NA,NA,NA,68.0,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,278930,Lower Reserve 67,1632,107.758414918415,21,50.85999999999999,41.91,70.28,9.1527026973821606,NA,NA,NA,48.609999999999999,429,6,1,9715972
2017-03-16 09:15:18,24.3470023148,278931,Lower Reserve 69,1632,107.758414918415,5,43.833333333333336,39.1,47.82,3.5988640183010832,NA,NA,NA,44.579999999999998,429,3,1,9715972
2017-03-16 09:15:18,24.3470023148,278936,Lower Reserve 79,1632,107.758414918415,10,96.43,95.26,97.6,1.1699999999999946,NA,NA,NA,96.430000000000007,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,278938,Lower Reserve 83,1632,107.758414918415,4,46.12,46.12,46.12,0.0,NA,NA,NA,46.119999999999997,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278939,Lower Reserve 85,1632,107.758414918415,20,58.0825,28.55,85.85,20.543236569489238,NA,NA,NA,58.965000000000003,429,4,1,9715972
2017-03-16 09:15:18,24.3470023148,278940,Lower Reserve 87,1632,107.758414918415,9,68.09,46.96,99.5,22.647615032640118,NA,NA,NA,57.810000000000002,429,3,1,9715972
2017-03-16 09:15:18,24.3470023148,278941,Lower Reserve 7,1632,107.758414918415,3,45.86,45.86,45.86,0.0,NA,NA,NA,45.859999999999999,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278943,Lower Reserve 11,1632,107.758414918415,11,41.35333333333333,39.1,45.86,3.1866945605473731,NA,NA,NA,39.100000000000001,429,3,1,9715972
2017-03-16 09:15:18,24.3470023148,278944,Lower Reserve 13,1632,107.758414918415,27,46.63666666666666,38.96,56.01,7.0632680506657497,NA,NA,NA,44.939999999999998,429,3,1,9715972
2017-03-16 09:15:18,24.3470023148,278945,Lower Reserve 15,1632,107.758414918415,25,58.777142857142856,47.42,71.86,8.4641643149823373,NA,NA,NA,54.299999999999997,429,7,1,9715972
2017-03-16 09:15:18,24.3470023148,278946,Lower Reserve 17,1632,107.758414918415,18,70.69,50.8,97.6,16.93471434657225,NA,NA,NA,67.180000000000007,429,4,1,9715972
2017-03-16 09:15:18,24.3470023148,278947,Lower Infield Reserve 19,1632,107.758414918415,14,77.32,68.35,83.56,6.5025994802078992,NA,NA,NA,80.049999999999997,429,3,1,9715972
2017-03-16 09:15:18,24.3470023148,278948,Lower Infield Reserve 23,1632,107.758414918415,33,79.464,73.02,85.9,4.7415971992568098,NA,NA,NA,80.049999999999997,429,5,1,9715972
2017-03-16 09:15:18,24.3470023148,278949,Lower Infield Reserve 27,1632,107.758414918415,9,70.105,67.18,73.03,2.9249999999999972,NA,NA,NA,70.105000000000004,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,278950,Lower Infield Reserve 29,1632,107.758414918415,2,55.43,55.43,55.43,0.0,NA,NA,NA,55.43,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278956,Lower Infield Reserve 43,1632,107.758414918415,4,67.18,67.18,67.18,0.0,NA,NA,NA,67.180000000000007,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278957,Lower Infield Reserve 45,1632,107.758414918415,6,85.89,85.89,85.89,0.0,NA,NA,NA,85.890000000000001,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278958,Lower Infield Reserve 47,1632,107.758414918415,26,79.7575,69.52,89.41,8.1638421561174255,NA,NA,NA,80.050000000000011,429,4,1,9715972
2017-03-16 09:15:18,24.3470023148,278959,Lower Infield Reserve 49,1632,107.758414918415,40,78.68555555555557,67.18,96.43,8.7379899940319525,NA,NA,NA,77.129999999999995,429,9,1,9715972
2017-03-16 09:15:18,24.3470023148,278960,Lower Infield Reserve 53,1632,107.758414918415,34,69.98833333333333,56.01,84.73,8.9073722587279125,NA,NA,NA,68.349999999999994,429,6,1,9715972
2017-03-16 09:15:18,24.3470023148,278965,Eutaw St Bleachers 98,1632,107.758414918415,44,53.403333333333336,44.89,67.71,7.2565778588961747,NA,NA,NA,50.799999999999997,429,6,1,9715972
2017-03-16 09:15:18,24.3470023148,278970,Club Box 212,1632,107.758414918415,2,93.7,93.7,93.7,0.0,NA,NA,NA,93.700000000000003,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278971,Club Box 214,1632,107.758414918415,2,121.0,121.0,121.0,0.0,NA,NA,NA,121.0,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278858,Field Box 22,1632,107.758414918415,32,255.57999999999998,123.48,589.0,144.46148559391185,NA,NA,NA,173.155,429,10,1,9715972
2017-03-16 09:15:18,24.3470023148,278975,Club Box Infield 222,1632,107.758414918415,6,119.19,111.64,126.74,7.5499999999999972,NA,NA,NA,119.19,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,278976,Club Box Infield 226,1632,107.758414918415,2,132.7,132.7,132.7,0.0,NA,NA,NA,132.69999999999999,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278977,Club Box Infield 228,1632,107.758414918415,16,117.49,98.77,126.85,13.23703894381217,NA,NA,NA,126.84999999999999,429,3,1,9715972
2017-03-16 09:15:18,24.3470023148,278978,Club Box Infield 230,1632,107.758414918415,4,139.14,139.14,139.14,0.0,NA,NA,NA,139.13999999999999,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278980,Club Box Infield 244,1632,107.758414918415,6,138.445,131.32,145.57,7.125,NA,NA,NA,138.44499999999999,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,278982,Club Box Infield 248,1632,107.758414918415,4,122.405,113.4,131.41,9.0049999999999955,NA,NA,NA,122.405,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,278860,Field Box 26,1632,107.758414918415,12,159.51,156.1,162.92,3.4099999999999966,NA,NA,NA,159.50999999999999,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,278987,Club Box 258,1632,107.758414918415,5,89.41,89.41,89.41,0.0,NA,NA,NA,89.409999999999997,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278988,Club Box 260,1632,107.758414918415,6,84.73,84.73,84.73,0.0,NA,NA,NA,84.730000000000004,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,278995,LF Club Box 274,1632,107.758414918415,7,76.655,68.58,84.73,8.0750000000000028,NA,NA,NA,76.655000000000001,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,279001,LF All-Inclusive Picnic Perch 286,1632,107.758414918415,5,70.69,70.69,70.69,0.0,NA,NA,NA,70.689999999999998,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,279006,Upper Box 312,1632,107.758414918415,9,51.84,51.84,51.84,0.0,NA,NA,NA,51.840000000000003,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,279009,Upper Box Infield 320,1632,107.758414918415,4,40.26,40.26,40.26,0.0,NA,NA,NA,40.259999999999998,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,279010,Upper Box Infield 322,1632,107.758414918415,2,42.96,42.96,42.96,0.0,NA,NA,NA,42.960000000000001,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,279012,Upper Box Infield 326,1632,107.758414918415,2,44.01,44.01,44.01,0.0,NA,NA,NA,44.009999999999998,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,279013,Upper Box Infield 328,1632,107.758414918415,2,43.78,43.78,43.78,0.0,NA,NA,NA,43.780000000000001,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,279014,Upper Box Infield 330,1632,107.758414918415,2,48.46,48.46,48.46,0.0,NA,NA,NA,48.460000000000001,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,279017,Upper Box Infield 336,1632,107.758414918415,8,50.8,50.8,50.8,0.0,NA,NA,NA,50.799999999999997,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,279018,Upper Box Infield 338,1632,107.758414918415,2,60.16,60.16,60.16,0.0,NA,NA,NA,60.159999999999997,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,279019,Upper Box Infield 340,1632,107.758414918415,4,70.92,70.92,70.92,0.0,NA,NA,NA,70.920000000000002,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,279020,Upper Box Infield 342,1632,107.758414918415,2,71.28,71.28,71.28,0.0,NA,NA,NA,71.280000000000001,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,279025,Upper Box Infield 352,1632,107.758414918415,14,57.04666666666666,50.8,61.33,4.5174648741178824,NA,NA,NA,59.009999999999998,429,3,1,9715972
2017-03-16 09:15:18,24.3470023148,279027,Upper Box Infield 356,1632,107.758414918415,5,48.46,48.46,48.46,0.0,NA,NA,NA,48.460000000000001,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,279035,Upper Reserve 324,1632,107.758414918415,9,45.825,41.08,50.57,4.745000000000001,NA,NA,NA,45.825000000000003,429,2,1,9715972
2017-03-16 09:15:18,24.3470023148,279036,Upper Reserve 326,1632,107.758414918415,4,43.46,43.46,43.46,0.0,NA,NA,NA,43.460000000000001,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,279037,Upper Reserve 328,1632,107.758414918415,2,35.59,35.59,35.59,0.0,NA,NA,NA,35.590000000000003,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,279038,Upper Reserve 330,1632,107.758414918415,2,42.27,42.27,42.27,0.0,NA,NA,NA,42.270000000000003,429,1,1,9715972
2017-03-16 09:15:18,24.3470023148,279039,Upper Reserve 332,1632,107.758414918415,6,32.385,29.74,35.03,2.6450000000000014,NA,NA,NA,32.384999999999998,429,2,1,9715972
